        76    3936.096    5224.568   211.25305    53.67832    22.00200     0.08000    22.42100     0.07500    23.57300     0.07800    23.05200     0.04700    22.76700     0.06100     1.96100   8.000e+06   8.000e+06   8.000e+06   3.064e+02   3.272e+02   2.963e+02     0.01000     0.03000     0.00000    -0.05872     0.02018     0.01368     0.07138    -0.08302     1.61033     0.18460         5         4.0       0.000         0         0
        77    4806.982    5210.000   211.23688    53.67816    23.94000     0.22100    25.33100     0.65900    24.76500     0.13200    23.91800     0.04800    23.27300     0.06000     1.50700   6.000e+06   8.000e+06   5.000e+06   4.286e+02   9.022e+02   2.780e+02     0.51000     0.70000     0.26000     0.18333   200.00000    -0.10277     0.01223    -0.00477     0.65995     0.51688         4         0.0       0.000         0         0
        78    1097.000    5208.000   211.30580    53.67813    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    26.73700     0.24600    23.44900     0.06200     2.27500   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        79    3785.526    5194.000   211.25584    53.67799    23.41700     0.17400    23.49400     0.17300    24.88000     0.18600    23.44100     0.05900    22.82300     0.07400     2.04200   8.000e+06   8.000e+06   1.000e+06   4.978e+02   1.755e+03   4.329e+02     0.34000     0.79000     0.29000     0.11102     0.10712    -0.43628     0.11772    -0.05948     4.43557     0.00402         5         4.0       0.000         0         0
        80    3908.000    5198.000   211.25357    53.67803    23.88700     0.25400    99.99900    99.99900    24.88900     0.16000    24.04500     0.05000    23.22600     0.06000     1.50000   8.000e+06   3.000e+07   8.000e+06   3.143e+02   1.462e+03   2.708e+02     0.33000     0.40000     0.27000     0.07670   200.00000     0.01210    -0.01600     0.01850     0.14401     0.86588         4         0.0       0.000         0         0
        81    3718.314    5172.000   211.25710    53.67774    99.99900    99.99900    25.14300     0.57500    26.04700     0.45100    25.51700     0.12400    23.17900     0.06400     1.71700   2.000e+08   1.400e+10   9.000e+06   2.000e+02   3.826e+05   2.231e+03   200.00000     1.50000     1.08000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        82    5747.000    5168.000   211.21941    53.67769    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    23.98600     0.04900    23.72600     0.06500     1.82300   2.000e+08   4.000e+08   1.000e+06   2.000e+02   2.805e+03   1.064e+02   200.00000     0.70000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        83    6086.297    5164.660   211.21310    53.67765    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    24.19200     0.05100    23.32000     0.05800     1.46700   2.000e+08   1.200e+10   1.000e+06   2.000e+02   2.937e+04   2.232e+02   200.00000     1.29000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        84    3710.000    5154.954   211.25725    53.67756    24.43600     0.45500    24.47800     0.32100    99.99900    99.99900    25.58800     0.11400    22.43400     0.05500     1.52000   1.400e+10   1.400e+10   1.300e+10   6.072e+05   6.072e+05   5.827e+05     1.50000     1.50000     1.48000   200.00000     6.05312   200.00000    -0.38938     0.20732    40.00439     0.00000         3         0.0       0.000         0         0
        85    6306.000    5106.000   211.20901    53.67701    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    25.82700     0.11300    21.59800     0.05300     2.05000   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        86    3558.000    5084.000   211.26007    53.67678    24.09800     0.28800    23.86100     0.18300    24.67900     0.14800    23.90500     0.05100    23.38600     0.06300     1.82800   5.000e+06   7.000e+06   4.000e+06   7.234e+02   8.903e+02   2.891e+02     0.62000     0.76000     0.36000     0.05782     0.02232    -0.02338    -0.00278     0.00352     0.02813     0.99364         5         1.0       1.000         4         0
        87    3777.406    5080.633   211.25600    53.67674    27.30100     4.97000    24.76700     0.38600    25.76800     0.32400    24.59300     0.08200    23.16400     0.06500     1.42100   1.500e+07   3.000e+09   6.000e+06   1.478e+03   2.979e+04   5.706e+02     0.73000     1.28000     0.46000   200.00000   200.00000    -0.01451     0.00129    -0.00021     0.00229     0.96183         3         0.0       0.000         0         0
        88    3691.130    5063.364   211.25760    53.67655    21.65200     0.07100    22.16500     0.07400    23.40400     0.07400    23.18300     0.04700    23.21500     0.07200     1.74900   6.000e+06   6.000e+06   5.000e+06   2.024e+02   3.816e+02   2.024e+02     0.00000     0.14000     0.00000     0.03777    -0.00783    -0.07063     0.05817    -0.07373     1.27731     0.28020         5         2.0       2.000         1         0
        89    2828.000    5056.641   211.27364    53.67647    24.66500     0.50900    24.24900     0.23300    24.88400     0.16200    22.56900     0.05700    21.15900     0.05800     1.79800   1.000e+06   8.000e+06   1.000e+06   2.444e+04   2.444e+04   7.542e+03     1.50000     1.50000     1.07000   200.00000     0.13979    -0.14951    -0.08341     0.13689     4.26296     0.01408         4         4.0       0.000         0         0
        90    3418.714    5050.467   211.26266    53.67641    20.60500     0.06300    21.06200     0.05900    22.46800     0.05700    21.73900     0.04300    22.19700     0.05500     1.52700   1.000e+06   1.000e+06   1.000e+06   1.433e+03   1.535e+03   1.335e+03     0.21000     0.23000     0.19000     0.14249    -0.14631    -0.06461     0.21339    -0.11001    12.54362     0.00000         5         2.0       2.000         1         0
        91    4851.371    5032.534   211.23605    53.67621    25.82900     1.10500    24.59800     0.33800    25.88100     0.35300    24.17500     0.06000    23.44600     0.06300     1.54200   5.000e+06   1.000e+09   1.000e+06   9.598e+02   6.300e+03   2.594e+02     0.82000     1.12000     0.06000   200.00000    -0.00323   200.00000    -0.00123     0.00147     0.00106     0.97408         3         0.0       0.000         0         0
        92    3727.000    5003.875   211.25694    53.67589    21.94900     0.07800    22.53200     0.08000    23.67000     0.08500    24.03100     0.05400    24.69300     0.12900     1.46800   4.000e+06   4.000e+06   4.000e+06   9.866e+01   1.022e+02   9.866e+01     0.00000     0.01000     0.00000     0.05171    -0.01939     0.28201     0.00811    -0.34869     6.39928     0.00025         5         0.0       0.000         0         0
        93    3689.507    4989.000   211.25763    53.67573    99.99900    99.99900    99.99900    99.99900    99.99900    99.99900    24.63800     0.06900    21.64600     0.05300     1.81900   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        94    4240.419    4986.292   211.24739    53.67570    21.68800     0.06900    22.29800     0.07400    23.51900     0.07600    23.69300     0.04900    23.99600     0.08700     1.64900   4.000e+06   4.000e+06   4.000e+06   1.437e+02   1.546e+02   1.333e+02     0.02000     0.04000     0.00000     0.03323    -0.09147     0.10903    -0.00217    -0.02237     1.27347     0.28152         5         0.0       0.000         0         0
        95    3759.159    4982.000   211.25633    53.67565    27.07400     4.60900    24.95100     0.49900    99.99900    99.99900    25.47500     0.14900    21.76600     0.05400     2.09900   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        96    3879.000    4962.000   211.25410    53.67543    25.37900     0.70900    25.37300     0.82900    26.12100     0.43300    24.52400     0.06000    23.41700     0.06500     1.52600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.016e+04   2.829e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        97    2605.617    4944.000   211.27777    53.67523    99.99900    99.99900    99.99900    99.99900    26.33900     0.58600    24.74300     0.08900    23.21200     0.06500     1.77800   2.000e+08   1.400e+10   5.000e+06   2.000e+02   1.000e+05   6.363e+02   200.00000     1.50000     0.32000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        98    4783.000    4941.000   211.23732    53.67520    22.88000     0.10500    23.36500     0.14600    23.22700     0.06700    22.99600     0.04500    22.63300     0.05600     1.44800   2.000e+08   2.000e+08   2.000e+08   4.659e+03   5.234e+03   4.659e+03     0.00000     0.04000     0.00000     0.17351    -0.32279     0.03471    -0.00089     0.01411     3.09458     0.02575         5         0.0       0.000         0         0
        99    4783.876    4936.000   211.23730    53.67514    24.01200     0.22400    24.98800     0.53400    24.46900     0.14300    23.67800     0.05100    22.94500     0.05800     1.70600   6.000e+06   6.000e+07   6.000e+06   6.226e+02   3.159e+03   4.632e+02     0.56000     0.62000     0.34000     0.02088   200.00000    -0.00262    -0.00772     0.00928     0.02866     0.97175         4         0.0       0.000         0         0
       100    4676.000    4940.478   211.23930    53.67519    99.99900    99.99900    99.99900    99.99900    25.89400     0.37300    24.91200     0.06800    23.31000     0.05800     1.49400   2.000e+08   1.400e+10   6.000e+06   2.000e+02   9.763e+04   6.882e+02   200.00000     1.50000     0.42000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       101    3459.000    4934.000   211.26192    53.67513    25.08400     0.65900    24.75400     0.31700    26.02000     0.38000    23.69200     0.05000    22.50300     0.05600     1.45000   4.000e+07   2.000e+08   3.000e+06   6.839e+03   1.853e+04   1.042e+03     0.78000     1.47000     0.66000   200.00000    -0.00189   200.00000    -0.00249     0.00321     0.00579     0.93933         3         0.0       0.000         0         0
       102    6327.287    4936.077   211.20862    53.67514    66.66600    66.66600    66.66600    66.66600    66.66600    66.66600    26.18700     0.17600    22.11000     0.05400     1.76300   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       103    3302.833    4923.850   211.26482    53.67501    99.99900    99.99900    99.99900    99.99900    26.14500     0.45800    24.51800     0.05700    23.26400     0.06000     1.49800   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.689e+04   4.122e+02   200.00000     1.50000     0.09000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
