    82   4202.630   4154.716   158.06775   27.67560   22.569    0.134   22.674    0.160   24.065    0.154   24.299   0.110   24.525    0.185    1.67   5.000e+06   5.000e+06   5.000e+06   9.753e+01   1.223e+02   8.634e+01    0.03   0.09    0.0   -0.11199    0.26141     0.1909    -0.0336   -0.09409     1.51794   0.20754     5   0.0   0  
    83   3117.000   4155.848   158.08125   27.67562   22.949    0.146   23.262    0.183   24.220    0.151   24.645   0.108   24.536    0.165    1.38   5.000e+06   1.500e+07   5.000e+06   9.190e+01   1.827e+02   6.186e+01    0.09   0.15    0.0   -0.04178    0.04492    0.35362   -0.11198    0.07452     1.84031   0.13739     5   0.0   0  
    84   5285.440   4138.221   158.05431   27.67542   24.158    0.248   23.869    0.226   24.468    0.162   23.855   0.104   22.355    0.091    1.70   9.000e+06   3.000e+07   7.000e+06   1.764e+03   4.555e+03   7.062e+02    0.69   0.83   0.53    0.19057    0.11257   -0.02353   -0.09063    0.05497     0.63832   0.59024     5   0.0   0  
    85   4617.490   4125.548   158.06261   27.67528   23.551    0.165   23.432    0.197   24.982    0.219   24.756   0.121   24.269    0.173    1.86   1.100e+07   3.000e+07   3.000e+06   1.790e+02   2.943e+02   5.654e+01    0.13   0.33    0.0   -0.05361    0.38469   -0.12761   -0.01751    0.02049     1.07725   0.35725     5   0.0   0  
    86   3924.474   4115.000   158.07121   27.67517   23.697    0.206   26.162    2.099   20.867    0.129   26.126   0.304   25.781    0.524    1.79   5.000e+06   5.000e+06   3.000e+06   2.129e+01   2.864e+01   1.664e+01     0.0   0.08    0.0    0.21928      200.0    4.91488   -0.30972    0.24488    35.90188       0.0     4   0.0   0  
    87   4047.104   4097.643   158.06969   27.67498   25.656    0.818   99.999   99.999   25.216    0.261   25.975   0.189   22.631    0.091    1.51   8.000e+08   1.400e+10   6.000e+08   6.089e+04   6.030e+05   4.593e+04     1.5    1.5   1.21     5.5668      200.0     2.5118    -0.1532     0.0336     8.34023   0.00024     4   0.0   0  
    88   4568.405   4076.709   158.06322   27.67475   99.999   99.999   25.201    0.689   25.169    0.272   25.692   0.142   23.695    0.116    1.97   2.000e+07   1.400e+10   5.000e+06   2.085e+03   3.780e+04   3.423e+02    1.05    1.5    0.3      200.0    1.31799    1.39569   -0.10351    0.03549     5.12098   0.00597     4   0.0   0  
    89   3629.306   4060.475   158.07487   27.67457   22.565    0.130   23.037    0.184   24.389    0.154   23.839   0.102   24.126    0.165    1.47   2.000e+06   4.000e+06   1.000e+06   1.529e+02   1.910e+02   1.171e+02    0.13    0.2   0.04    0.03878   -0.11802   -0.00692    0.01668    0.01838     0.19517   0.89974     5   0.0   0  
    90   3147.646   4052.000   158.08086   27.67447   99.999   99.999   25.102    0.590   99.999   99.999   26.465   0.269   23.126    0.096    1.46   6.000e+09   1.400e+10   6.000e+08   2.121e+05   3.792e+05   2.931e+04     1.5    1.5   1.17      200.0    5.17833      200.0   -0.00987    0.00103     3.33048   0.06801     3   0.0   0  
    91   3886.000   4040.000   158.07169   27.67434   99.999   99.999   24.546    0.440   26.184    0.785   25.007   0.133   24.036    0.153    1.35   3.000e+06   1.000e+08   1.000e+06   4.781e+02   1.712e+03   8.786e+01    0.84   1.07   0.22      200.0    0.49466   -0.30654   -0.02864    0.02786     0.54939    0.5773     4   0.0   0  
    92   4185.000   4038.000   158.06796   27.67432   25.902    1.388   24.135    0.260   25.892    0.477   24.562   0.109   23.733    0.107    1.85   3.000e+06   4.000e+06   1.000e+06   5.688e+02   8.729e+02   4.127e+02    0.77    0.9   0.65      200.0    0.36091   -0.49678   -0.00168    0.01472     1.57877   0.20623     4   0.0   0  
    93   5282.835   4015.042   158.05434   27.67407   24.087    0.213   24.348    0.328   25.596    0.315   24.569   0.110   23.258    0.099    1.24   7.000e+06   1.300e+07   7.000e+06   2.923e+02   1.336e+03   2.191e+02    0.47    0.7   0.37    0.60616    0.23436   -0.47554   -0.07074    0.09276     3.33481   0.01853     5   0.0   0  
    94   4105.708   4014.000   158.06895   27.67406   25.147    0.542   24.500    0.327   25.489    0.283   24.915   0.124   23.843    0.116    2.28   1.100e+07   6.000e+07   3.000e+06   5.672e+02   1.514e+03   1.306e+02    0.56   0.89   0.32   -0.17151    0.26019   -0.08091   -0.00161    0.00369     0.23578   0.87148     5   0.0   0  
    95   3758.706   4008.000   158.07327   27.67399   25.050    0.598   28.541   16.562   26.593    0.780   25.362   0.154   23.580    0.103    1.20   7.000e+06   1.400e+10   1.000e+06   4.980e+02   4.912e+04   3.321e+02    0.91    1.5   0.14    1.82378      200.0   -0.21452   -0.01712    0.00808     1.14647   0.31776     4   0.0   0  
    96   3836.951   4001.858   158.07230   27.67392   25.597    0.957   24.378    0.373   24.775    0.201   25.181   0.150   24.410    0.183    1.38   2.000e+08   4.000e+08   6.000e+06   7.374e+02   1.327e+03   1.064e+02    0.04   0.46    0.0    -0.6258     0.5599     0.4594    -0.1541     0.0815     2.34424   0.07086     5   0.0   0  
    97   4417.000   3995.000   158.06509   27.67385   26.244    1.400   24.325    0.323   24.344    0.160   24.529   0.109   24.098    0.135    1.21   1.000e+08   3.000e+08   5.000e+07   6.769e+02   1.449e+03   4.457e+02    0.01   0.15    0.0      200.0    -0.2259     0.2388    -0.0512     0.0162     1.32238    0.2665     4   0.0   0  
    98   4569.000   3986.000   158.06320   27.67375   23.482    0.160   23.400    0.193   24.231    0.149   24.128   0.104   23.481    0.098    1.20   1.500e+07   7.000e+07   5.000e+06   6.623e+02   1.143e+03   2.048e+02    0.28    0.5   0.08   -0.10002    0.09158    0.12598   -0.00542   -0.01822     0.43697   0.72654     5   0.0   0  
    99   4053.748   3975.209   158.06960   27.67363   24.664    0.407   25.084    0.606   26.101    0.482   25.249   0.131   23.721    0.112    1.74   9.000e+06   6.000e+07   5.000e+06   5.534e+02   2.780e+03   1.844e+02    0.74   1.19    0.5     1.2563     0.4109    -0.1889    -0.0633     0.0402     1.40614   0.23882     5   0.0   0  
   100   3954.000   3967.000   158.07085   27.67354   23.412    0.180   23.646    0.211   24.935    0.213   24.975   0.129   24.524    0.229    1.31   1.000e+07   2.000e+07   5.000e+06   9.998e+01   1.915e+02   4.402e+01    0.03    0.2    0.0   -0.03386    0.18534    0.02014   -0.05586    0.06064     0.32036   0.81067     5   0.0   0  
   101   4047.548   3957.380   158.06969   27.67343   23.275    0.157   23.697    0.231   24.952    0.219   24.494   0.110   24.761    0.258    1.33   2.000e+06   4.000e+06   1.000e+06   9.052e+01   1.379e+02   6.304e+01    0.15   0.27   0.04    0.02601   -0.10669    0.08391   -0.00129   -0.00999      0.1333   0.94026     5   0.0   0  
   102   6000.075   3951.000   158.04543   27.67336   24.499    0.473   23.743    0.268   27.601    1.960   21.136   0.098   22.722    0.094    1.47   1.000e+06   1.000e+06   1.000e+06   1.987e+03   2.394e+03   1.669e+03    0.78   0.87   0.71   -0.40309   -0.13979      200.0    2.13581   -0.06519    46.34545       0.0     4   0.0   0  
   103   4327.582   3939.671   158.06619   27.67324   22.134    0.121   22.294    0.153   23.734    0.138   23.947   0.105   24.578    0.202    1.55   4.000e+06   5.000e+06   3.000e+06   1.033e+02   1.242e+02   9.326e+01     0.0   0.03    0.0   -0.08548    0.30602    0.34202   -0.03888   -0.26818     3.50245   0.01471     5   0.0   0  
   104   4201.162   3936.000   158.06776   27.67320   26.417    1.645   26.266    2.031   25.385    0.307   24.994   0.157   21.468    0.087    1.21   1.400e+10   1.400e+10   8.000e+08   1.696e+06   1.696e+06   1.585e+05     1.5    1.5   1.35      200.0      200.0    1.89221   -0.10459    0.02541     9.08407   0.00258     3   0.0   0  
   105   3312.642   3922.293   158.07881   27.67305   99.999   99.999   27.518    6.305   25.439    0.315   24.829   0.129   23.822    0.121    1.26   6.000e+06   3.000e+09   2.000e+06   3.301e+02   6.173e+03   1.102e+02    0.64   1.04    0.0      200.0      200.0     -0.041      0.007     0.0003     0.02053   0.88608     3   0.0   0  
   106   4587.363   3923.000   158.06297   27.67305   24.798    0.425   30.981   99.999   25.174    0.218   25.360   0.139   24.002    0.118    1.76   2.000e+07   5.000e+07   7.000e+06   5.718e+02   1.263e+03   1.007e+02    0.49   0.72   0.31    0.45412      200.0    0.45522   -0.18888    0.09912     3.25939   0.03841     4   0.0   0  
   107   4885.306   3917.000   158.05927   27.67299   20.697    0.116   20.965    0.147   22.376    0.130   22.394   0.099   22.596    0.090    1.71   5.000e+06   5.000e+06   3.000e+06   5.541e+02   6.338e+02   4.553e+02    0.04   0.09    0.0   -0.06181    0.13549    0.03599    0.01919   -0.03202     0.43092   0.73085     5   3.0   0  
   108   4146.629   3910.483   158.06845   27.67292   27.331    3.797   24.669    0.386   27.467    2.153   25.256   0.150   23.445    0.107    1.30   1.000e+07   1.200e+10   2.000e+06   1.452e+03   3.341e+04   3.578e+02    0.99    1.5   0.27      200.0    1.15355      200.0   -0.08045    0.02795     3.76425   0.05236     3   0.0   0  
   109   4485.000   3909.087   158.06424   27.67290   99.999   99.999   25.260    0.656   25.723    0.321   24.582   0.112   23.188    0.102    1.37   3.000e+06   1.400e+10   1.000e+06   1.814e+03   4.155e+04   4.273e+02    1.16   1.34    0.0      200.0   -0.04084    0.04726   -0.01144    0.00626     0.01953   0.98065     4   0.0   0  
   110   3979.000   3908.181   158.07053   27.67289   99.999   99.999   25.353    0.689   25.552    0.309   24.850   0.133   24.342    0.172    1.36   4.000e+06   5.000e+08   1.000e+06   3.567e+02   1.981e+03   1.365e+02     0.7   0.86    0.0      200.0   -0.52495    0.12585    0.06525   -0.05925     0.72987   0.48197     4   0.0   0  
   111   4073.000   3907.000   158.06937   27.67288   23.405    0.151   23.708    0.224   24.406    0.177   24.398   0.115   24.182    0.162    1.39   5.000e+07   7.000e+07   5.000e+06   4.600e+02   6.008e+02   8.551e+01     0.0   0.35    0.0    0.02989    0.04619    0.06969    0.01159   -0.11241     0.25626   0.85692     5   0.0   0  
   112   5675.000   3892.664   158.04945   27.67272   24.677    0.317   23.877    0.218   24.675    0.196   23.052   0.100   21.014    0.086    1.52   3.000e+06   8.000e+06   3.000e+06   2.184e+04   2.184e+04   6.831e+03     1.5    1.5   1.09    0.82414    0.36464   -0.18726   -0.09616    0.08254     2.76307    0.0404     5   0.0   0  
   113   3478.304   3894.000   158.07677   27.67274   25.000    0.420   27.168    3.952   99.999   99.999   25.899   0.173   23.813    0.134    1.34   9.000e+06   1.400e+10   3.000e+06   1.094e+03   6.376e+04   3.190e+02    1.18    1.5   0.31    2.91189      200.0      200.0   -0.03612    0.01609     5.85824    0.0155     3   0.0   0  
   114   4444.783   3886.000   158.06474   27.67265   25.348    0.638   99.999   99.999   25.025    0.230   25.029   0.131   24.224    0.142    1.26   4.000e+08   6.000e+08   5.000e+06   1.256e+03   1.976e+03   1.482e+02    0.03   0.67    0.0    0.08891      200.0    0.18621   -0.07789    0.04591     0.52577    0.5911     4   0.0   0  
   115   4038.000   3888.152   158.06979   27.67267   25.727    1.078   24.498    0.344   25.874    0.446   24.959   0.154   23.666    0.145    1.23   1.000e+07   6.000e+07   3.000e+06   6.900e+02   2.502e+03   1.490e+02    0.67   1.14   0.36      200.0    0.50383   -0.32867   -0.01487    0.02413     1.07509   0.34127     4   0.0   0  
   116   3967.000   3879.000   158.07068   27.67257   25.919    1.117   23.761    0.205   28.830    5.756   24.811   0.139   23.343    0.108    1.55   1.000e+07   2.000e+07   7.000e+06   7.455e+02   1.684e+03   2.346e+02    0.59   0.78   0.39      200.0    0.74903      200.0   -0.21307    0.11423    10.84245   0.00099     3   0.0   0  
   117   4554.000   3877.000   158.06339   27.67255   99.999   99.999   26.065    1.328   25.178    0.220   25.131   0.129   23.753    0.118    1.67   6.000e+08   2.000e+09   6.000e+06   2.491e+03   5.331e+03   1.552e+02    0.21   0.87    0.0      200.0      200.0    0.39158   -0.10822    0.04158     3.13039   0.07685     3   0.0   0  
   118   4178.659   3872.000   158.06805   27.67249   22.953    0.154   22.854    0.173   24.588    0.190   24.454   0.116   24.438    0.213    1.40   3.000e+06   5.000e+06   3.000e+06   9.762e+01   1.394e+02   7.329e+01    0.14   0.21   0.05   -0.07633    0.34317    0.06777   -0.07774    0.05557     1.27423   0.28126     5   0.0   0  
   119   3833.890   3861.276   158.07234   27.67237   23.827    0.229   26.964    4.278   25.538    0.291   25.491   0.210   24.344    0.198    1.68   7.000e+06   3.000e+07   7.000e+06   3.622e+01   2.313e+02   3.496e+01    0.01    0.3    0.0    0.19791      200.0   -0.07919   -0.24439    0.40721       2.674   0.06898     4   0.0   0  
   120   4687.032   3859.000   158.06174   27.67235   99.999   99.999   24.789    0.535   26.068    0.504   24.923   0.119   23.333    0.097    1.37   1.000e+07   1.400e+10   1.000e+06   1.469e+03   4.293e+04   3.590e+02    0.92   1.46   0.03      200.0    0.66502   -0.29848    0.01392   -0.00118     0.67107   0.51116     4   0.0   0  
   121   5500.000   3856.000   158.05164   27.67232   21.655    0.118   21.868    0.152   23.467    0.138   23.609   0.101   23.813    0.122    1.22   5.000e+06   5.000e+06   3.000e+06   1.719e+02   1.910e+02   1.401e+02     0.0   0.03    0.0   -0.00651    0.29869    0.04709   -0.06051   -0.05491     1.21946   0.30079     5   0.0   0  
   122   4092.000   3856.968   158.06914   27.67233   99.999   99.999   24.713    0.465   25.632    0.411   24.604   0.125   23.387    0.120    1.33   3.000e+06   1.300e+10   1.000e+06   1.189e+03   2.490e+04   2.448e+02    1.02    1.2    0.0      200.0    0.25372    0.01092   -0.02778    0.01402     0.15079   0.86003     4   0.0   0  
   123   3887.729   3856.748   158.07167   27.67233   99.999   99.999   99.999   99.999   25.378    0.376   24.499   0.141   23.205    0.118    1.40   5.000e+06   1.400e+10   1.000e+06   1.774e+03   3.943e+04   2.906e+02    1.05   1.29    0.0      200.0      200.0    0.01039    0.00159   -0.00211      0.0012   0.97233     3   0.0   0  
   124   3882.130   3856.725   158.07175   27.67232   24.288    0.289   24.224    0.412   25.030    0.337   24.853   0.170   24.126    0.252    1.27   1.500e+07   2.000e+08   3.000e+06   3.980e+02   9.005e+02   6.472e+01    0.33   0.61    0.0   -0.03546    0.07574    0.08994   -0.01126   -0.01616     0.04043   0.98917     5   0.0   0  
   125   3852.898   3853.000   158.07210   27.67228   99.999   99.999   23.138    0.181   24.140    0.184   23.866   0.110   22.993    0.100    1.63   1.000e+07   3.000e+07   7.000e+06   7.227e+02   1.375e+03   1.874e+02    0.34   0.45    0.1      200.0    0.13014   -0.02856   -0.05936    0.03004     0.43961   0.64429     4   0.0   0  
   126   3921.937   3849.000   158.07124   27.67224   99.999   99.999   99.999   99.999   25.520    0.385   24.650   0.157   23.811    0.156    1.42   4.000e+06   2.000e+09   1.000e+06   6.992e+02   4.502e+03   1.140e+02    0.84   1.04    0.0      200.0      200.0    0.01415   -0.00245    0.00015     0.00158   0.96831     3   0.0   0  
   127   4327.034   3846.000   158.06621   27.67221   24.129    0.246   25.127    0.575   25.174    0.208   24.597   0.121   24.929    0.363    1.32   1.000e+06   1.000e+08   1.000e+06   1.557e+02   5.540e+02   1.028e+02    0.37   0.49    0.0      0.153    -0.8469     0.3491     0.0673    -0.2562     2.76595   0.04024     5   0.0   0  
   128   4145.985   3845.000   158.06847   27.67220   22.581    0.134   22.792    0.171   24.252    0.169   24.281   0.127   23.529    0.144    1.39   1.000e+07   2.000e+07   8.000e+06   2.154e+02   3.712e+02   1.295e+02    0.04   0.11    0.0    0.02802    0.25712   -0.08818   -0.16168    0.24122     2.09031   0.09915     5   0.0   0  
   129   4109.000   3832.000   158.06892   27.67205   24.948    0.440   23.711    0.246   24.429    0.193   24.332   0.117   23.704    0.143    1.26   3.000e+08   4.000e+08   6.000e+07   2.051e+03   2.721e+03   1.234e+03    0.05   0.33    0.0   -0.38676    0.70744    0.10534   -0.04036   -0.00766     1.99226   0.11275     5   0.0   0  
   130   5111.113   3842.000   158.05646   27.67216   24.197    0.234   25.454    0.835   25.550    0.292   25.040   0.122   23.779    0.113    1.38   7.000e+06   3.000e+07   7.000e+06   1.553e+02   9.336e+02   1.097e+02    0.39   0.65   0.27    0.67604   -0.59326   -0.07786   -0.11736    0.10854      2.4873   0.05855     5   0.0   0  
   131   4455.000   3834.593   158.06462   27.67208   25.221    0.626   24.690    0.349   25.255    0.264   25.563   0.176   23.743    0.116    1.24   1.000e+07   4.000e+07   7.000e+06   7.289e+02   2.159e+03   1.976e+02    0.79   1.02   0.55    0.81478    0.86338    0.73258   -0.28702    0.10998     4.03977   0.00699     5   0.0   0  
   132   3906.000   3827.000   158.07144   27.67200   24.607    0.392   24.115    0.363   24.874    0.200   24.306   0.112   22.725    0.096    1.44   1.000e+07   3.000e+07   7.000e+06   1.959e+03   4.095e+03   5.258e+02    0.79   0.91   0.56    0.35524    0.36484    0.04004   -0.10356    0.05444     0.87055   0.45545     5   0.0   0  
   133   3491.135   3827.232   158.07660   27.67200   28.005    6.945   27.277    4.996   25.520    0.309   25.705   0.188   23.370    0.125    1.48   6.000e+08   1.400e+10   6.000e+06   1.130e+04   9.681e+04   6.630e+02    0.89    1.5   0.45      200.0      200.0    1.23993   -0.12357    0.02723     6.25322    0.0124     3   0.0   0  
   134   4275.095   3827.361   158.06685   27.67200   99.999   99.999   24.971    0.460   28.481    4.363   25.828   0.194   24.016    0.157    1.72   1.000e+07   1.400e+10   1.000e+06   8.548e+02   3.320e+04   1.655e+02    0.99    1.5    0.1      200.0    1.42716      200.0   -0.07684    0.03256     3.19001   0.07409     3   0.0   0  
